# Position Log - Manual Test Lap
# Format: RL_STATE|time|position|lap|split|posX|posY|speed|turnSpeed|angle|rank|coins
#
RL_STATE|55.6144|46|2|0|0.255587|0.827471|0.164481|0.303361|3.75683|1|1
RL_STATE|55.6311|46|2|0|0.253348|0.825888|0.164548|0.252801|3.76105|1|1
RL_STATE|55.6478|46|2|0|0.251115|0.824296|0.164614|0.210667|3.76456|1|1
RL_STATE|55.6644|45|2|0|0.248886|0.822695|0.164678|0.175556|3.76748|1|1
RL_STATE|55.6811|45|2|0|0.246662|0.821087|0.164742|0.146297|3.76992|1|1
RL_STATE|55.6978|45|2|0|0.24444|0.819472|0.164804|0.121914|3.77195|1|1
RL_STATE|55.7144|45|2|0|0.242221|0.817853|0.164866|0.101595|3.77365|1|1
RL_STATE|55.7311|44|2|0|0.240004|0.81623|0.164926|0.0846625|3.77506|1|1
RL_STATE|55.7478|44|2|0|0.237788|0.814602|0.164985|0.0705521|3.77623|1|1
RL_STATE|55.7644|44|2|0|0.235573|0.812972|0.165043|0.0587934|3.77721|1|1
RL_STATE|55.7811|43|2|0|0.233359|0.811338|0.1651|0.0869684|3.77866|1|1
RL_STATE|55.7978|43|2|0|0.231147|0.809701|0.165156|0.115143|3.78058|1|1
RL_STATE|55.8144|43|2|0|0.228938|0.80806|0.16521|0.143318|3.78297|1|1
RL_STATE|55.8311|43|2|0|0.226731|0.806412|0.165264|0.119432|3.78496|1|1
RL_STATE|55.8478|42|2|0|0.224527|0.804759|0.165317|0.0995267|3.78662|1|1
RL_STATE|55.8644|42|2|0|0.222325|0.803103|0.165369|0.0829389|3.788|1|1
RL_STATE|55.8811|42|2|0|0.220125|0.801442|0.16542|0.0691157|3.78915|1|1
RL_STATE|55.8978|41|2|0|0.217926|0.799779|0.16547|0.0575964|3.79011|1|1
RL_STATE|55.9144|41|2|0|0.215727|0.798113|0.16552|0.047997|3.79091|1|1
RL_STATE|55.9311|41|2|0|0.21353|0.796445|0.165568|0.0399975|3.79158|1|1
RL_STATE|55.9478|41|2|0|0.211333|0.794775|0.165615|0.0333313|3.79214|1|1
RL_STATE|55.9644|40|2|0|0.209136|0.793103|0.165662|0.0615063|3.79316|1|1
RL_STATE|55.9811|40|2|0|0.206941|0.791428|0.165708|0.0896813|3.79466|1|1
RL_STATE|55.9978|40|2|0|0.204747|0.78975|0.165752|0.117856|3.79662|1|1
RL_STATE|56.0144|39|2|0|0.202556|0.788067|0.165797|0.146031|3.79905|1|1
RL_STATE|56.0311|39|2|0|0.200368|0.786378|0.16584|0.174206|3.80196|1|1
RL_STATE|56.0478|39|2|0|0.198185|0.784683|0.165882|0.202381|3.80533|1|1
RL_STATE|56.0644|39|2|0|0.196007|0.782979|0.165924|0.230556|3.80917|1|1
RL_STATE|56.0811|38|2|0|0.193835|0.781267|0.165965|0.258731|3.81348|1|1
RL_STATE|56.0978|38|2|0|0.19167|0.779545|0.166005|0.286906|3.81827|1|1
RL_STATE|56.1144|38|2|0|0.189513|0.777812|0.166045|0.315081|3.82352|1|1
RL_STATE|56.1311|37|2|0|0.187364|0.776068|0.166083|0.343256|3.82924|1|1
RL_STATE|56.1478|37|2|0|0.185225|0.774311|0.166122|0.371431|3.83543|1|1
RL_STATE|56.1644|37|2|0|0.183097|0.77254|0.166159|0.399606|3.84209|1|1
RL_STATE|56.1811|37|2|0|0.180979|0.770755|0.166196|0.427781|3.84922|1|1
RL_STATE|56.1978|36|2|0|0.178874|0.768954|0.166232|0.455956|3.85682|1|1
RL_STATE|56.2144|36|2|0|0.176782|0.767137|0.166267|0.484131|3.86488|1|1
RL_STATE|56.2311|36|2|0|0.174705|0.765303|0.166302|0.512306|3.87342|1|1
RL_STATE|56.2478|36|2|0|0.172643|0.763451|0.166336|0.540481|3.88243|1|1
RL_STATE|56.2644|34|2|0|0.170597|0.76158|0.166369|0.568656|3.89191|1|1
RL_STATE|56.2811|34|2|0|0.168569|0.759689|0.166402|0.596831|3.90185|1|1
RL_STATE|56.2977|33|2|0|0.166559|0.757778|0.166435|0.625006|3.91227|1|1
RL_STATE|56.3144|33|2|0|0.164569|0.755845|0.166466|0.653181|3.92316|1|1
RL_STATE|56.3311|33|2|0|0.162599|0.753891|0.166497|0.681356|3.93451|1|1
RL_STATE|56.3477|33|2|0|0.160652|0.751914|0.166528|0.709531|3.94634|1|1
RL_STATE|56.3644|32|2|0|0.158727|0.749914|0.166558|0.737706|3.95863|1|1
RL_STATE|56.3811|32|2|0|0.156827|0.74789|0.166588|0.765881|3.9714|1|1
RL_STATE|56.3977|32|2|0|0.154953|0.745841|0.166616|0.953715|3.98729|1|1
RL_STATE|56.4144|32|2|0|0.153111|0.743762|0.166645|1.14155|4.00632|1|1
RL_STATE|56.4311|31|2|0|0.151309|0.741649|0.166673|1.32938|4.02847|1|1
RL_STATE|56.4477|31|2|0|0.149554|0.739496|0.1667|1.51721|4.05376|1|1
RL_STATE|56.4644|31|2|0|0.147853|0.737299|0.166727|1.70505|4.08217|1|1
RL_STATE|56.4811|31|2|0|0.146216|0.735053|0.166753|1.87833|4.11348|1|1
RL_STATE|56.4977|30|2|0|0.144649|0.732758|0.166779|1.87833|4.14478|1|1
RL_STATE|56.5144|30|2|0|0.143155|0.730414|0.166805|1.87833|4.17609|1|1
RL_STATE|56.5311|30|2|0|0.141734|0.728024|0.16683|1.87833|4.20739|1|1
RL_STATE|56.5477|29|2|0|0.140389|0.725591|0.166854|1.87833|4.23869|1|1
RL_STATE|56.5644|29|2|0|0.13912|0.723116|0.166879|1.87833|4.27|1|1
RL_STATE|56.5811|29|2|0|0.137929|0.720602|0.166902|1.87833|4.3013|1|1
RL_STATE|56.5977|28|2|0|0.136818|0.718052|0.166925|1.56528|4.32739|1|1
RL_STATE|56.6144|28|2|0|0.135773|0.715474|0.166948|1.3044|4.34913|1|1
RL_STATE|56.6311|28|2|0|0.134784|0.712873|0.166971|1.087|4.36724|1|1
RL_STATE|56.6477|27|2|0|0.133843|0.710254|0.166993|0.905832|4.38234|1|1
RL_STATE|56.6644|27|2|0|0.132941|0.707621|0.167014|0.75486|4.39492|1|1
RL_STATE|56.6811|27|2|0|0.132072|0.704976|0.167035|0.62905|4.40541|1|1
RL_STATE|56.6977|26|2|0|0.13123|0.702323|0.167056|0.657225|4.41636|1|1
RL_STATE|56.7144|26|2|0|0.130418|0.699659|0.167077|0.6854|4.42778|1|1
RL_STATE|56.7311|26|2|0|0.129636|0.696987|0.167097|0.713575|4.43967|1|1
RL_STATE|56.7477|25|2|0|0.128886|0.694305|0.167116|0.74175|4.45204|1|1
RL_STATE|56.7644|25|2|0|0.128169|0.691613|0.167136|0.769925|4.46487|1|1
RL_STATE|56.7811|25|2|0|0.127487|0.688912|0.167155|0.957758|4.48083|1|1
RL_STATE|56.7977|24|2|0|0.126847|0.686201|0.167173|1.14559|4.49992|1|1
RL_STATE|56.8144|24|2|0|0.12626|0.683477|0.167192|1.33342|4.52215|1|1
RL_STATE|56.8311|24|2|0|0.125733|0.680741|0.16721|1.52126|4.5475|1|1
RL_STATE|56.8477|23|2|0|0.125275|0.677992|0.167227|1.70909|4.57598|1|1
RL_STATE|56.8644|23|2|0|0.124896|0.675231|0.167245|1.87833|4.60729|1|1
RL_STATE|56.8811|23|2|0|0.124604|0.672459|0.167262|1.87833|4.63859|1|1
RL_STATE|56.8977|22|2|0|0.124398|0.669678|0.167279|1.56528|4.66468|1|1
RL_STATE|56.9144|22|2|0|0.124265|0.666894|0.167295|1.3044|4.68642|1|1
RL_STATE|56.9311|22|2|0|0.124193|0.664106|0.167311|1.087|4.70453|1|1
RL_STATE|56.9477|21|2|0|0.124171|0.661318|0.167327|0.905832|4.71963|1|1
RL_STATE|56.9644|21|2|0|0.124191|0.658529|0.167342|0.75486|4.73221|1|1
RL_STATE|56.9811|20|2|0|0.124247|0.655741|0.167358|0.62905|4.74269|1|1
RL_STATE|56.9977|20|2|0|0.124331|0.652953|0.167373|0.524208|4.75143|1|1
RL_STATE|57.0144|20|2|0|0.12444|0.650165|0.167387|0.43684|4.75871|1|1
RL_STATE|57.0311|19|2|0|0.124569|0.647378|0.167402|0.364033|4.76478|1|1
RL_STATE|57.0477|19|2|0|0.124715|0.644592|0.167416|0.303361|4.76983|1|1
RL_STATE|57.0644|19|2|0|0.124875|0.641806|0.16743|0.252801|4.77405|1|1
RL_STATE|57.081|18|2|0|0.125047|0.639021|0.167444|0.210667|4.77756|1|1
RL_STATE|57.0977|18|2|0|0.125229|0.636236|0.167457|0.175556|4.78048|1|1
RL_STATE|57.1144|18|2|0|0.125419|0.633452|0.16747|0.146297|4.78292|1|1
RL_STATE|57.131|17|2|0|0.125616|0.630668|0.167483|0.121914|4.78495|1|1
RL_STATE|57.1477|17|2|0|0.125818|0.627884|0.167496|0.101595|4.78665|1|1
RL_STATE|57.1644|17|2|0|0.126025|0.6251|0.167508|0.0846625|4.78806|1|1
RL_STATE|57.181|16|2|0|0.126236|0.622316|0.167521|0.0705521|4.78923|1|1
RL_STATE|57.1977|16|2|0|0.126451|0.619532|0.167533|0.0587934|4.79021|1|1
RL_STATE|57.2144|15|2|0|0.126668|0.616749|0.167544|0.0489945|4.79103|1|1
RL_STATE|57.231|15|2|0|0.126887|0.613965|0.167556|0.0126538|4.79124|1|1
RL_STATE|57.2477|15|2|0|0.127107|0.611181|0.167567|-0.0176302|4.79095|1|1
RL_STATE|57.2644|14|2|0|0.127326|0.608397|0.167579|-0.0458052|4.79018|1|1
RL_STATE|57.281|14|2|0|0.127543|0.605612|0.16759|-0.0739802|4.78895|1|1
RL_STATE|57.2977|14|2|0|0.127757|0.602827|0.1676|-0.102155|4.78725|1|1
RL_STATE|57.3144|13|2|0|0.127966|0.600042|0.167611|-0.13033|4.78508|1|1
RL_STATE|57.331|13|2|0|0.128169|0.597256|0.167621|-0.158505|4.78243|1|1
RL_STATE|57.3477|13|2|0|0.128364|0.594469|0.167631|-0.18668|4.77932|1|1
RL_STATE|57.3644|12|2|0|0.128551|0.591681|0.167641|-0.214855|4.77574|1|1
RL_STATE|57.381|12|2|0|0.128728|0.588893|0.167651|-0.24303|4.77169|1|1
RL_STATE|57.3977|12|2|0|0.128894|0.586104|0.167661|-0.271205|4.76717|1|1
RL_STATE|57.4144|11|2|0|0.129047|0.583313|0.16767|-0.29938|4.76218|1|1
RL_STATE|57.431|11|2|0|0.129186|0.580522|0.16768|-0.327555|4.75672|1|1
RL_STATE|57.4477|10|2|0|0.12931|0.577731|0.167689|-0.35573|4.7508|1|1
RL_STATE|57.4644|10|2|0|0.129417|0.574938|0.167698|-0.383905|4.7444|1|1
RL_STATE|57.481|10|2|0|0.129506|0.572144|0.167707|-0.41208|4.73753|1|1
RL_STATE|57.4977|9|2|0|0.129577|0.56935|0.167715|-0.440255|4.73019|1|1
RL_STATE|57.5144|9|2|0|0.129626|0.566555|0.167724|-0.46843|4.72239|1|1
RL_STATE|57.531|9|2|0|0.129654|0.56376|0.167732|-0.496605|4.71411|1|1
RL_STATE|57.5477|8|2|0|0.129659|0.560965|0.16774|-0.52478|4.70536|1|1
RL_STATE|57.5644|8|2|0|0.129639|0.558169|0.167748|-0.552955|4.69615|1|1
RL_STATE|57.581|8|2|0|0.129594|0.555374|0.167756|-0.58113|4.68646|1|1
RL_STATE|57.5977|7|2|0|0.129522|0.552579|0.167764|-0.484275|4.67839|1|1
RL_STATE|57.6144|7|2|0|0.129427|0.549784|0.167772|-0.403563|4.67167|1|1
RL_STATE|57.631|7|2|0|0.129313|0.546991|0.167779|-0.336302|4.66606|1|1
RL_STATE|57.6477|6|2|0|0.129183|0.544197|0.167786|-0.280252|4.66139|1|1
RL_STATE|57.6644|6|2|0|0.129041|0.541404|0.167794|-0.233543|4.6575|1|1
RL_STATE|57.681|5|2|0|0.128887|0.538612|0.167801|-0.194619|4.65425|1|1
RL_STATE|57.6977|5|2|0|0.128725|0.53582|0.167808|-0.162183|4.65155|1|1
RL_STATE|57.7144|5|2|0|0.128555|0.533029|0.167815|-0.135152|4.6493|1|1
RL_STATE|57.731|4|2|0|0.128378|0.530237|0.167821|-0.112627|4.64742|1|1
RL_STATE|57.7477|4|2|0|0.128197|0.527446|0.167828|-0.0938557|4.64586|1|1
RL_STATE|57.7644|4|2|0|0.128011|0.524656|0.167834|-0.0782131|4.64456|1|1
RL_STATE|57.781|3|2|0|0.127821|0.521865|0.167841|-0.0651776|4.64347|1|1
RL_STATE|57.7977|3|2|0|0.127629|0.519074|0.167847|-0.0543147|4.64256|1|1
RL_STATE|57.8144|3|2|0|0.127433|0.516284|0.167853|-0.0452622|4.64181|1|1
RL_STATE|57.831|2|2|0|0.127236|0.513493|0.167859|-0.0377185|4.64118|1|1
RL_STATE|57.8477|2|2|0|0.127037|0.510703|0.167865|-0.0314321|4.64066|1|1
RL_STATE|57.8644|2|2|0|0.126837|0.507912|0.167871|-0.0261934|4.64022|1|1
RL_STATE|57.881|1|2|0|0.126635|0.505122|0.167876|-0.0218278|4.63986|1|1
RL_STATE|57.8977|1|2|0|0.126432|0.502331|0.167882|-0.0181899|4.63955|1|1
RL_STATE|57.9144|0|2|0|0.126229|0.49954|0.167887|-0.0151582|4.6393|1|1
RL_STATE|57.931|0|2|0|0.126024|0.49675|0.167893|-0.0126318|4.63909|1|1
RL_STATE|57.9477|0|2|0|0.125819|0.493959|0.167898|-0.0105265|4.63892|1|1
RL_STATE|57.9643|417|3|0|0.125614|0.491169|0.167903|-0.00877212|4.63877|1|1
RL_STATE|57.981|417|3|0|0.125408|0.488378|0.167908|-0.0073101|4.63865|1|1
RL_STATE|57.9977|417|3|0|0.125202|0.485587|0.167913|-0.00609175|4.63855|1|1
RL_STATE|58.0143|416|3|0|0.124995|0.482796|0.167918|-0.00507646|4.63846|1|1
RL_STATE|58.031|416|3|0|0.124789|0.480005|0.167923|-0.00423038|4.63839|1|1
RL_STATE|58.0477|416|3|0|0.124582|0.477214|0.167928|-0.00352532|4.63833|1|1
RL_STATE|58.0643|415|3|0|0.124375|0.474423|0.167932|-0.00293776|4.63828|1|1
RL_STATE|58.081|415|3|0|0.124168|0.471632|0.167937|-0.00244814|4.63824|1|1
RL_STATE|58.0977|415|3|0|0.12396|0.468841|0.167941|-0.00204011|4.63821|1|1
RL_STATE|58.1143|414|3|0|0.123753|0.46605|0.167946|-0.00170009|4.63818|1|1
RL_STATE|58.131|414|3|0|0.123545|0.463258|0.16795|-0.00141675|4.63816|1|1
RL_STATE|58.1477|413|3|0|0.123338|0.460467|0.167954|-0.00118062|4.63814|1|1
RL_STATE|58.1643|413|3|0|0.12313|0.457675|0.167959|-0.000983851|4.63812|1|1
RL_STATE|58.181|413|3|0|0.122922|0.454884|0.167963|-0.000819876|4.63811|1|1
RL_STATE|58.1977|412|3|0|0.122714|0.452092|0.167967|-0.00068323|4.63809|1|1
RL_STATE|58.2143|412|3|0|0.122507|0.449301|0.167971|-0.000569358|4.63809|1|1
RL_STATE|58.231|412|3|0|0.122299|0.446509|0.167974|-0.000474465|4.63808|1|1
RL_STATE|58.2477|411|3|0|0.122091|0.443717|0.167978|-0.000395387|4.63807|1|1
RL_STATE|58.2643|411|3|0|0.121883|0.440925|0.167982|-0.00032949|4.63806|1|1
RL_STATE|58.281|411|3|0|0.121675|0.438134|0.167986|-0.000274575|4.63806|1|1
RL_STATE|58.2977|410|3|0|0.121467|0.435342|0.167989|-0.000228812|4.63806|1|1
RL_STATE|58.3143|410|3|0|0.121259|0.43255|0.167993|-0.000190677|4.63805|1|1
RL_STATE|58.331|410|3|0|0.121052|0.429758|0.167996|-0.000158897|4.63805|1|1
RL_STATE|58.3477|409|3|0|0.120844|0.426965|0.168|-0.000132414|4.63805|1|1
RL_STATE|58.3643|409|3|0|0.120636|0.424173|0.168003|-0.000110345|4.63805|1|1
RL_STATE|58.3977|408|3|0|0.12022|0.418589|0.168009|0.0280984|4.63851|1|1
RL_STATE|58.4143|408|3|0|0.120013|0.415796|0.168013|0.0562734|4.63945|1|1
RL_STATE|58.431|407|3|0|0.119809|0.413004|0.168016|0.0844484|4.64086|1|1
RL_STATE|58.4477|407|3|0|0.119609|0.410211|0.168019|0.112623|4.64274|1|1
RL_STATE|58.4643|407|3|0|0.119414|0.407417|0.168022|0.140798|4.64508|1|1
RL_STATE|58.481|406|3|0|0.119226|0.404623|0.168025|0.168973|4.6479|1|1
RL_STATE|58.4977|406|3|0|0.119045|0.401829|0.168028|0.197148|4.65118|1|1
RL_STATE|58.5143|406|3|0|0.118874|0.399034|0.16803|0.225323|4.65494|1|1
RL_STATE|58.531|405|3|0|0.118713|0.396238|0.168033|0.253498|4.65916|1|1
RL_STATE|58.5477|405|3|0|0.118564|0.393441|0.168036|0.281673|4.66386|1|1
RL_STATE|58.5643|405|3|0|0.118428|0.390644|0.168039|0.309848|4.66902|1|1
RL_STATE|58.581|404|3|0|0.118307|0.387846|0.168041|0.338023|4.67466|1|1
RL_STATE|58.5977|404|3|0|0.118201|0.385047|0.168044|0.366198|4.68076|1|1
RL_STATE|58.6143|403|3|0|0.118113|0.382248|0.168046|0.394373|4.68733|1|1
RL_STATE|58.631|403|3|0|0.118042|0.379448|0.168049|0.422548|4.69437|1|1
RL_STATE|58.6477|403|3|0|0.117992|0.376648|0.168051|0.450723|4.70189|1|1
RL_STATE|58.6643|402|3|0|0.117963|0.373848|0.168054|0.478898|4.70987|1|1
RL_STATE|58.681|402|3|0|0.117955|0.371047|0.168056|0.507073|4.71832|1|1
RL_STATE|58.6977|402|3|0|0.117972|0.368246|0.168058|0.535248|4.72724|1|1
RL_STATE|58.7143|401|3|0|0.118014|0.365445|0.168061|0.563423|4.73663|1|1
RL_STATE|58.731|401|3|0|0.118082|0.362645|0.168063|0.591598|4.74649|1|1
RL_STATE|58.7476|401|3|0|0.118177|0.359846|0.168065|0.619773|4.75682|1|1
RL_STATE|58.7643|400|3|0|0.118301|0.357048|0.168067|0.647948|4.76762|1|1
RL_STATE|58.781|400|3|0|0.118456|0.354251|0.168069|0.676123|4.77888|1|1
RL_STATE|58.7976|399|3|0|0.118642|0.351456|0.168072|0.704298|4.79062|1|1
RL_STATE|58.8143|399|3|0|0.118861|0.348664|0.168074|0.586915|4.8004|1|1
RL_STATE|58.831|399|3|0|0.119107|0.345873|0.168076|0.489096|4.80855|1|1
RL_STATE|58.8476|398|3|0|0.119376|0.343085|0.168078|0.40758|4.81535|1|1
RL_STATE|58.8643|398|3|0|0.119664|0.340299|0.168079|0.33965|4.82101|1|1
RL_STATE|58.881|398|3|0|0.119968|0.337514|0.168081|0.283042|4.82572|1|1
RL_STATE|58.8976|397|3|0|0.120285|0.334731|0.168083|0.235868|4.82966|1|1
RL_STATE|58.9143|397|3|0|0.120612|0.331949|0.168085|0.196557|4.83293|1|1
RL_STATE|58.931|397|3|0|0.120949|0.329168|0.168087|0.163797|4.83566|1|1
RL_STATE|58.9476|396|3|0|0.121294|0.326388|0.168089|0.191972|4.83886|1|1
RL_STATE|58.9643|396|3|0|0.121647|0.323609|0.16809|0.220147|4.84253|1|1
RL_STATE|58.981|396|3|0|0.122011|0.320831|0.168092|0.248322|4.84667|1|1
RL_STATE|58.9976|395|3|0|0.122386|0.318055|0.168094|0.276497|4.85128|1|1
RL_STATE|59.0143|395|3|0|0.122773|0.31528|0.168095|0.304672|4.85635|1|1
RL_STATE|59.031|395|3|0|0.123175|0.312508|0.168097|0.332847|4.8619|1|1
RL_STATE|59.0476|394|3|0|0.123593|0.309737|0.168099|0.361022|4.86792|1|1
RL_STATE|59.0643|394|3|0|0.124027|0.30697|0.1681|0.389197|4.8744|1|1
RL_STATE|59.081|393|3|0|0.124479|0.304205|0.168102|0.417372|4.88136|1|1
RL_STATE|59.0976|393|3|0|0.12495|0.301443|0.168103|0.445547|4.88879|1|1
RL_STATE|59.1143|393|3|0|0.125441|0.298685|0.168105|0.473722|4.89668|1|1
RL_STATE|59.131|392|3|0|0.125954|0.295936|0.167432|0.501897|4.90505|1|1
RL_STATE|59.1476|392|3|0|0.126487|0.293203|0.16676|0.530072|4.91388|1|1
RL_STATE|59.1643|392|3|0|0.127042|0.290485|0.166088|0.558247|4.92318|1|1
RL_STATE|59.181|391|3|0|0.12762|0.287784|0.165415|0.586422|4.93296|1|1
RL_STATE|59.1976|391|3|0|0.128222|0.2851|0.164743|0.614597|4.9432|1|1
RL_STATE|59.2143|391|3|0|0.128849|0.282432|0.164071|0.642772|4.95391|1|1
RL_STATE|59.231|390|3|0|0.129501|0.279783|0.163398|0.670947|4.96509|1|1
RL_STATE|59.2476|390|3|0|0.130181|0.277151|0.162726|0.699122|4.97675|1|1
RL_STATE|59.2643|390|3|0|0.130888|0.274539|0.162054|0.727297|4.98887|1|1
RL_STATE|59.281|389|3|0|0.131624|0.271946|0.161381|0.755472|5.00146|1|1
RL_STATE|59.2976|389|3|0|0.132389|0.269374|0.160709|0.943305|5.01718|1|1
RL_STATE|59.3143|389|3|0|0.133191|0.266824|0.160037|1.13114|5.03603|1|1
RL_STATE|59.331|388|3|0|0.134037|0.264301|0.159365|0.942616|5.05174|1|1
RL_STATE|59.3476|388|3|0|0.13492|0.261801|0.158692|0.785513|5.06483|1|1
RL_STATE|59.3643|388|3|0|0.135831|0.259324|0.15802|0.654594|5.07574|1|1
RL_STATE|59.381|387|3|0|0.136765|0.256868|0.157348|0.545495|5.08483|1|1
RL_STATE|59.3976|387|3|0|0.137717|0.254431|0.156675|0.454579|5.09241|1|1
RL_STATE|59.4143|387|3|0|0.138683|0.252011|0.156003|0.378816|5.09872|1|1
RL_STATE|59.431|387|3|0|0.139661|0.249608|0.155331|0.31568|5.10398|1|1
RL_STATE|59.4476|386|3|0|0.140647|0.24722|0.154658|0.263067|5.10837|1|1
RL_STATE|59.4643|386|3|0|0.141639|0.244847|0.153986|0.219222|5.11202|1|1
RL_STATE|59.481|386|3|0|0.142635|0.242488|0.153314|0.182685|5.11507|1|1
RL_STATE|59.4976|386|3|0|0.143634|0.240143|0.152641|0.152238|5.1176|1|1
RL_STATE|59.5143|386|3|0|0.144635|0.23781|0.151969|0.126865|5.11972|1|1
RL_STATE|59.531|386|3|0|0.145636|0.23549|0.151297|0.105721|5.12148|1|1
RL_STATE|59.5476|386|3|0|0.146637|0.233181|0.150624|0.0881005|5.12295|1|1
RL_STATE|59.5643|386|3|0|0.147636|0.230885|0.149952|0.0734171|5.12417|1|1
RL_STATE|59.581|385|3|0|0.148634|0.2286|0.14928|0.0611809|5.12519|1|1
RL_STATE|59.5976|385|3|0|0.14963|0.226326|0.148608|0.0509841|5.12604|1|1
RL_STATE|59.6143|385|3|0|0.150624|0.224063|0.147935|0.0424867|5.12675|1|1
RL_STATE|59.6309|385|3|0|0.151617|0.221804|0.148302|0.0354056|5.12734|1|1
RL_STATE|59.6476|385|3|0|0.152615|0.219539|0.148663|0.0295047|5.12783|1|1
RL_STATE|59.6643|385|3|0|0.153616|0.217269|0.149016|0.0245872|5.12824|1|1
RL_STATE|59.6809|385|3|0|0.154621|0.214995|0.149364|0.0204893|5.12858|1|1
RL_STATE|59.6976|385|3|0|0.155628|0.212716|0.149705|0.0170745|5.12886|1|1
RL_STATE|59.7143|383|3|0|0.156639|0.210431|0.15004|0.0142287|5.1291|1|1
RL_STATE|59.7309|383|3|0|0.157652|0.208142|0.150369|0.0118573|5.1293|1|1
RL_STATE|59.7476|383|3|0|0.158668|0.205848|0.150692|0.00988105|5.12946|1|1
RL_STATE|59.7643|383|3|0|0.159686|0.20355|0.151009|0.00823421|5.1296|1|1
RL_STATE|59.7809|383|3|0|0.160707|0.201247|0.15132|0.0364092|5.13021|1|1
RL_STATE|59.7976|383|3|0|0.161731|0.198939|0.151626|0.0645842|5.13128|1|1
RL_STATE|59.8143|383|3|0|0.16276|0.196628|0.151926|0.0927592|5.13283|1|1
RL_STATE|59.8309|383|3|0|0.163795|0.194315|0.152221|0.120934|5.13485|1|1
RL_STATE|59.8476|382|3|0|0.164836|0.191999|0.15251|0.149109|5.13733|1|1
RL_STATE|59.8643|382|3|0|0.165885|0.189681|0.152794|0.177284|5.14029|1|1
RL_STATE|59.8809|382|3|0|0.166942|0.187362|0.153073|0.205459|5.14371|1|1
RL_STATE|59.8976|382|3|0|0.16801|0.185042|0.153347|0.233634|5.1476|1|1
RL_STATE|59.9143|382|3|0|0.169088|0.182723|0.153616|0.261809|5.15197|1|1
RL_STATE|59.9309|382|3|0|0.170179|0.180404|0.15388|0.289984|5.1568|1|1
RL_STATE|59.9476|382|3|0|0.171282|0.178087|0.154139|0.318159|5.1621|1|1
RL_STATE|59.9643|381|3|0|0.1724|0.175771|0.154394|0.346334|5.16787|1|1
RL_STATE|59.9809|381|3|0|0.173533|0.173459|0.154644|0.374509|5.17412|1|1
RL_STATE|59.9976|381|3|0|0.174682|0.171149|0.154889|0.402684|5.18083|1|1
RL_STATE|60.0143|381|3|0|0.175848|0.168844|0.15513|0.430859|5.18801|1|1
RL_STATE|60.0309|381|3|0|0.177033|0.166544|0.155367|0.459034|5.19566|1|1
RL_STATE|60.0476|381|3|0|0.178237|0.16425|0.155599|0.487209|5.20378|1|1
RL_STATE|60.0643|381|3|0|0.179461|0.161962|0.155827|0.515384|5.21237|1|1
RL_STATE|60.0809|380|3|0|0.180707|0.159681|0.156051|0.543559|5.22143|1|1
RL_STATE|60.0976|380|3|0|0.181976|0.157408|0.156271|0.571734|5.23096|1|1
RL_STATE|60.1143|380|3|0|0.183267|0.155145|0.156487|0.599909|5.24095|1|1
RL_STATE|60.1309|380|3|0|0.184584|0.152891|0.156699|0.628084|5.25142|1|1
RL_STATE|60.1476|380|3|0|0.185925|0.150648|0.156907|0.656259|5.26236|1|1
RL_STATE|60.1643|380|3|0|0.187293|0.148417|0.157112|0.684434|5.27377|1|1
RL_STATE|60.1809|379|3|0|0.188673|0.146223|0.153979|0.712609|5.28564|1|1
RL_STATE|60.1976|379|3|0|0.190066|0.144065|0.154237|0.740784|5.29799|1|1
RL_STATE|60.2143|379|3|0|0.191487|0.141921|0.154489|0.768959|5.3108|1|1
RL_STATE|60.2309|379|3|0|0.192939|0.139792|0.154738|0.956792|5.32675|1|1
RL_STATE|60.2476|379|3|0|0.194411|0.137706|0.151648|1.14463|5.34583|1|1
RL_STATE|60.2643|378|3|0|0.195892|0.135689|0.148615|1.33246|5.36803|1|1
RL_STATE|60.2809|378|3|0|0.197387|0.133746|0.145636|1.52029|5.39337|1|1
RL_STATE|60.2976|378|3|0|0.198899|0.131879|0.142712|1.70813|5.42184|1|1
RL_STATE|60.3143|378|3|0|0.200433|0.130092|0.13984|1.87833|5.45314|1|1
RL_STATE|60.3309|378|3|0|0.20199|0.12839|0.137021|1.87833|5.48445|1|1
RL_STATE|60.3476|377|3|0|0.203567|0.12677|0.134252|1.87833|5.51575|1|1
RL_STATE|60.3643|377|3|0|0.205161|0.125232|0.131534|1.87833|5.54705|1|1
RL_STATE|60.3809|377|3|0|0.206769|0.123776|0.128865|1.87833|5.57836|1|1
RL_STATE|60.3976|377|3|0|0.208388|0.122398|0.126245|1.87833|5.60966|1|1
RL_STATE|60.4142|377|3|0|0.210016|0.121099|0.123672|1.87833|5.64097|1|1
RL_STATE|60.4309|376|3|0|0.21165|0.119877|0.121146|1.56528|5.66705|1|1
RL_STATE|60.4476|376|3|0|0.213281|0.118722|0.118665|1.3044|5.68879|1|1
RL_STATE|60.4642|376|3|0|0.214902|0.117626|0.116229|1.087|5.70691|1|1
RL_STATE|60.4809|376|3|0|0.21651|0.116582|0.113838|0.905832|5.72201|1|1
RL_STATE|60.4976|376|3|0|0.2181|0.115582|0.11149|0.75486|5.73459|1|1
RL_STATE|60.5142|375|3|0|0.219669|0.114623|0.109184|0.62905|5.74507|1|1
